100.78,5614
100.78,5614
100.78,5614
100.78,5614
100.78,5614
100.78,5614
100.78,5614
100.78,5614
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,5103
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,4639
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,10638
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,12593
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,18520
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,17706
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,12637
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,14451
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,13137
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,11942
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,10856
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.78,9869
100.79,9869
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8971
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,8155
100.79,7413
100.79,7413
100.79,7413
100.79,7413
100.79,7413
100.79,7413
100.79,7413
100.79,7413
100.79,7413
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6739
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,6126
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,5569
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,13988
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,23034
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,19116
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,17392
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,15810
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,14372
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12426
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,12126
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,10566
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,12296
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,11178
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,10887
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13755
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13080
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,13625
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,18984
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,23202
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,22986
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,29848
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27630
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,27450
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,25648
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,23112
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,24264
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,22790
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,21410
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,20110
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,18894
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,17748
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,16672
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,15664
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,14714
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,13823
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12985
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,12199
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,11457
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10765
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,10111
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,9191
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,8355
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,7595
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6904
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,6276
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5705
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,5186
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4714
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,4285
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3895
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3540
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,3218
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2925
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2659
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2417
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,2197
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1997
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1815
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1649
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1499
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1362
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1238
100.79,1125
100.79,1125
100.79,1125
100.79,1125
100.79,1125
100.79,1125
100.79,1125
100.79,1125
100.79,1125
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,1022
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,929
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,844
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,767
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,697
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,633
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,575
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,522
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,474
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,430
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,390
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,354
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,321
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,291
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,264
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,239
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,10938
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9943
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,9039
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,10946
100.79,9950
100.79,9950
100.79,9950
100.79,9950
100.79,9950
