100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,6211
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5646
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,5132
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4665
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,4240
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3854
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3503
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,3184
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2894
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2630
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2390
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,2172
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1974
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1794
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1630
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1481
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1346
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1223
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1111
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,1009
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,917
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,833
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,757
100.81,688
100.81,688
100.81,688
100.81,688
100.81,688
100.80,688
100.80,688
100.80,688
100.80,688
100.80,688
100.80,688
100.80,688
100.80,688
100.80,688
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,625
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,568
100.80,516
100.80,516
100.80,516
100.80,516
100.80,516
100.80,516
100.80,516
100.80,516
100.80,516
100.80,516
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,469
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,426
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,387
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,351
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,319
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,290
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,263
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,239
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,217
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,197
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,179
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,162
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,147
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,133
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,120
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,109
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,99
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,89
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,80
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.80,72
100.79,72
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.80,53
100.80,53
100.80,53
100.80,53
100.80,53
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,48
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,43
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,39
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,35
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.80,31
100.79,31
100.79,31
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,28
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,11666
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,11713
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,10648
100.79,9680
100.79,9680
100.79,9680
100.79,9680
100.79,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,9680
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,8800
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7999
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,7271
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6609
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,6008
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,5461
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4964
100.78,4512
100.78,4512
100.78,4512
100.78,4512
100.78,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4512
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,4101
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.79,3728
100.78,3728
100.78,3728
100.78,3728
100.78,3728
100.78,3728
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3389
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,3080
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2800
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2545
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2313
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,2102
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1910
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1736
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1578
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,1434
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,16292
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,17360
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,16846
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17312
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17536
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,17868
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,16243
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,17946
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,23342
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,21614
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,22938
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,19676
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,21664
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,22438
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,25816
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,27876
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,23834
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,25402
100.78,19306
100.78,19306
100.78,19306
100.78,19306
100.78,19306
100.78,19306
